      6.71000000e-01       1.02224046e+00       1.07616562e+00       9.32330363e-01       9.23857070e-01       1.06648693e+00       1.01397244e+00
      6.72000000e-01       1.02230804e+00       1.07625417e+00       9.32180104e-01       9.23702668e-01       1.06657435e+00       1.01404014e+00
      6.73000000e-01       1.02237586e+00       1.07634233e+00       9.32029985e-01       9.23548415e-01       1.06666138e+00       1.01410808e+00
      6.74000000e-01       1.02244391e+00       1.07643010e+00       9.31880007e-01       9.23394312e-01       1.06674803e+00       1.01417626e+00
      6.75000000e-01       1.02251221e+00       1.07651749e+00       9.31730172e-01       9.23240361e-01       1.06683429e+00       1.01424467e+00
      6.76000000e-01       1.02258074e+00       1.07660448e+00       9.31580481e-01       9.23086561e-01       1.06692015e+00       1.01431332e+00
      6.77000000e-01       1.02264952e+00       1.07669109e+00       9.31430934e-01       9.22932915e-01       1.06700563e+00       1.01438221e+00
      6.78000000e-01       1.02271853e+00       1.07677730e+00       9.31281533e-01       9.22779424e-01       1.06709071e+00       1.01445134e+00
      6.79000000e-01       1.02278779e+00       1.07686312e+00       9.31132278e-01       9.22626087e-01       1.06717539e+00       1.01452070e+00
      6.80000000e-01       1.02285729e+00       1.07694854e+00       9.30983171e-01       9.22472908e-01       1.06725968e+00       1.01459031e+00
      6.81000000e-01       1.02292702e+00       1.07703356e+00       9.30834213e-01       9.22319886e-01       1.06734357e+00       1.01466015e+00
      6.82000000e-01       1.02299700e+00       1.07711819e+00       9.30685404e-01       9.22167022e-01       1.06742706e+00       1.01473023e+00
      6.83000000e-01       1.02306722e+00       1.07720241e+00       9.30536746e-01       9.22014319e-01       1.06751015e+00       1.01480056e+00
      6.84000000e-01       1.02313768e+00       1.07728624e+00       9.30388240e-01       9.21861776e-01       1.06759283e+00       1.01487112e+00
      6.85000000e-01       1.02320838e+00       1.07736966e+00       9.30239887e-01       9.21709395e-01       1.06767512e+00       1.01494192e+00
      6.86000000e-01       1.02327933e+00       1.07745268e+00       9.30091687e-01       9.21557177e-01       1.06775700e+00       1.01501296e+00
      6.87000000e-01       1.02335051e+00       1.07753530e+00       9.29943642e-01       9.21405123e-01       1.06783847e+00       1.01508425e+00
      6.88000000e-01       1.02342194e+00       1.07761750e+00       9.29795754e-01       9.21253234e-01       1.06791953e+00       1.01515577e+00
      6.89000000e-01       1.02349361e+00       1.07769931e+00       9.29648022e-01       9.21101511e-01       1.06800019e+00       1.01522754e+00
      6.90000000e-01       1.02356553e+00       1.07778070e+00       9.29500447e-01       9.20949955e-01       1.06808044e+00       1.01529954e+00
      6.91000000e-01       1.02363769e+00       1.07786168e+00       9.29353032e-01       9.20798567e-01       1.06816028e+00       1.01537179e+00
      6.92000000e-01       1.02371009e+00       1.07794225e+00       9.29205777e-01       9.20647348e-01       1.06823970e+00       1.01544428e+00
      6.93000000e-01       1.02378274e+00       1.07802241e+00       9.29058682e-01       9.20496299e-01       1.06831871e+00       1.01551701e+00
      6.94000000e-01       1.02385563e+00       1.07810215e+00       9.28911750e-01       9.20345422e-01       1.06839731e+00       1.01558999e+00
      6.95000000e-01       1.02392876e+00       1.07818148e+00       9.28764980e-01       9.20194717e-01       1.06847549e+00       1.01566320e+00
      6.96000000e-01       1.02400214e+00       1.07826040e+00       9.28618375e-01       9.20044186e-01       1.06855325e+00       1.01573666e+00
      6.97000000e-01       1.02407577e+00       1.07833889e+00       9.28471934e-01       9.19893828e-01       1.06863059e+00       1.01581037e+00
      6.98000000e-01       1.02414963e+00       1.07841697e+00       9.28325659e-01       9.19743647e-01       1.06870752e+00       1.01588431e+00
      6.99000000e-01       1.02422375e+00       1.07849462e+00       9.28179551e-01       9.19593641e-01       1.06878402e+00       1.01595850e+00
      7.00000000e-01       1.02429811e+00       1.07857186e+00       9.28033611e-01       9.19443813e-01       1.06886010e+00       1.01603293e+00
      7.01000000e-01       1.02437271e+00       1.07864867e+00       9.27887840e-01       9.19294164e-01       1.06893575e+00       1.01610761e+00
      7.02000000e-01       1.02444757e+00       1.07872505e+00       9.27742238e-01       9.19144693e-01       1.06901098e+00       1.01618253e+00
      7.03000000e-01       1.02452266e+00       1.07880102e+00       9.27596808e-01       9.18995404e-01       1.06908579e+00       1.01625770e+00
      7.04000000e-01       1.02459801e+00       1.07887655e+00       9.27451549e-01       9.18846296e-01       1.06916016e+00       1.01633311e+00
      7.05000000e-01       1.02467360e+00       1.07895166e+00       9.27306463e-01       9.18697370e-01       1.06923411e+00       1.01640876e+00
      7.06000000e-01       1.02474944e+00       1.07902634e+00       9.27161551e-01       9.18548628e-01       1.06930763e+00       1.01648466e+00
      7.07000000e-01       1.02482552e+00       1.07910058e+00       9.27016814e-01       9.18400071e-01       1.06938072e+00       1.01656080e+00
      7.08000000e-01       1.02490185e+00       1.07917440e+00       9.26872253e-01       9.18251699e-01       1.06945337e+00       1.01663719e+00
      7.09000000e-01       1.02497843e+00       1.07924778e+00       9.26727868e-01       9.18103513e-01       1.06952559e+00       1.01671383e+00
      7.10000000e-01       1.02505526e+00       1.07932073e+00       9.26583661e-01       9.17955515e-01       1.06959738e+00       1.01679071e+00
      7.11000000e-01       1.02513234e+00       1.07939325e+00       9.26439633e-01       9.17807706e-01       1.06966872e+00       1.01686784e+00
      7.12000000e-01       1.02520966e+00       1.07946533e+00       9.26295784e-01       9.17660086e-01       1.06973964e+00       1.01694521e+00
      7.13000000e-01       1.02528723e+00       1.07953697e+00       9.26152116e-01       9.17512657e-01       1.06981011e+00       1.01702283e+00
      7.14000000e-01       1.02536505e+00       1.07960817e+00       9.26008630e-01       9.17365420e-01       1.06988014e+00       1.01710070e+00
      7.15000000e-01       1.02544312e+00       1.07967893e+00       9.25865326e-01       9.17218375e-01       1.06994974e+00       1.01717881e+00
      7.16000000e-01       1.02552144e+00       1.07974925e+00       9.25722206e-01       9.17071523e-01       1.07001889e+00       1.01725717e+00
      7.17000000e-01       1.02560001e+00       1.07981913e+00       9.25579270e-01       9.16924866e-01       1.07008760e+00       1.01733578e+00
      7.18000000e-01       1.02567883e+00       1.07988856e+00       9.25436519e-01       9.16778404e-01       1.07015586e+00       1.01741464e+00
      7.19000000e-01       1.02575789e+00       1.07995755e+00       9.25293955e-01       9.16632139e-01       1.07022368e+00       1.01749374e+00
      7.20000000e-01       1.02583721e+00       1.08002609e+00       9.25151579e-01       9.16486072e-01       1.07029105e+00       1.01757309e+00
      7.21000000e-01       1.02591678e+00       1.08009419e+00       9.25009390e-01       9.16340203e-01       1.07035797e+00       1.01765269e+00
      7.22000000e-01       1.02599659e+00       1.08016184e+00       9.24867391e-01       9.16194533e-01       1.07042444e+00       1.01773253e+00
      7.23000000e-01       1.02607666e+00       1.08022903e+00       9.24725582e-01       9.16049063e-01       1.07049046e+00       1.01781263e+00
      7.24000000e-01       1.02615698e+00       1.08029578e+00       9.24583964e-01       9.15903795e-01       1.07055604e+00       1.01789297e+00
      7.25000000e-01       1.02623754e+00       1.08036208e+00       9.24442538e-01       9.15758730e-01       1.07062116e+00       1.01797356e+00
      7.26000000e-01       1.02631836e+00       1.08042792e+00       9.24301305e-01       9.15613867e-01       1.07068582e+00       1.01805440e+00
      7.27000000e-01       1.02639943e+00       1.08049331e+00       9.24160266e-01       9.15469209e-01       1.07075003e+00       1.01813549e+00
      7.28000000e-01       1.02648076e+00       1.08055824e+00       9.24019422e-01       9.15324756e-01       1.07081378e+00       1.01821683e+00
      7.29000000e-01       1.02656233e+00       1.08062272e+00       9.23878774e-01       9.15180510e-01       1.07087708e+00       1.01829842e+00
      7.30000000e-01       1.02664415e+00       1.08068674e+00       9.23738323e-01       9.15036470e-01       1.07093992e+00       1.01838026e+00
      7.31000000e-01       1.02672623e+00       1.08075030e+00       9.23598069e-01       9.14892639e-01       1.07100230e+00       1.01846235e+00
      7.32000000e-01       1.02680856e+00       1.08081340e+00       9.23458013e-01       9.14749016e-01       1.07106422e+00       1.01854468e+00
      7.33000000e-01       1.02689114e+00       1.08087604e+00       9.23318158e-01       9.14605604e-01       1.07112567e+00       1.01862727e+00
      7.34000000e-01       1.02697397e+00       1.08093821e+00       9.23178502e-01       9.14462402e-01       1.07118667e+00       1.01871011e+00
      7.35000000e-01       1.02705706e+00       1.08099993e+00       9.23039048e-01       9.14319412e-01       1.07124720e+00       1.01879320e+00
      7.36000000e-01       1.02714040e+00       1.08106118e+00       9.22899797e-01       9.14176636e-01       1.07130726e+00       1.01887654e+00
      7.37000000e-01       1.02722399e+00       1.08112196e+00       9.22760748e-01       9.14034073e-01       1.07136686e+00       1.01896013e+00
      7.38000000e-01       1.02730783e+00       1.08118228e+00       9.22621904e-01       9.13891724e-01       1.07142599e+00       1.01904397e+00
      7.39000000e-01       1.02739193e+00       1.08124213e+00       9.22483264e-01       9.13749592e-01       1.07148465e+00       1.01912806e+00
      7.40000000e-01       1.02747628e+00       1.08130151e+00       9.22344831e-01       9.13607676e-01       1.07154285e+00       1.01921240e+00
      7.41000000e-01       1.02756088e+00       1.08136042e+00       9.22206604e-01       9.13465977e-01       1.07160057e+00       1.01929699e+00
      7.42000000e-01       1.02764574e+00       1.08141886e+00       9.22068585e-01       9.13324497e-01       1.07165782e+00       1.01938184e+00
      7.43000000e-01       1.02773085e+00       1.08147683e+00       9.21930775e-01       9.13183236e-01       1.07171460e+00       1.01946693e+00
      7.44000000e-01       1.02781622e+00       1.08153432e+00       9.21793174e-01       9.13042195e-01       1.07177091e+00       1.01955228e+00
      7.45000000e-01       1.02790184e+00       1.08159135e+00       9.21655783e-01       9.12901376e-01       1.07182674e+00       1.01963788e+00
      7.46000000e-01       1.02798771e+00       1.08164789e+00       9.21518604e-01       9.12760779e-01       1.07188209e+00       1.01972374e+00
      7.47000000e-01       1.02807384e+00       1.08170396e+00       9.21381637e-01       9.12620405e-01       1.07193697e+00       1.01980984e+00
      7.48000000e-01       1.02816022e+00       1.08175955e+00       9.21244884e-01       9.12480254e-01       1.07199137e+00       1.01989620e+00
      7.49000000e-01       1.02824686e+00       1.08181467e+00       9.21108344e-01       9.12340329e-01       1.07204529e+00       1.01998281e+00
      7.50000000e-01       1.02833375e+00       1.08186930e+00       9.20972019e-01       9.12200629e-01       1.07209873e+00       1.02006967e+00
      7.51000000e-01       1.02842090e+00       1.08192345e+00       9.20835909e-01       9.12061157e-01       1.07215169e+00       1.02015678e+00
      7.52000000e-01       1.02850830e+00       1.08197713e+00       9.20700017e-01       9.11921911e-01       1.07220416e+00       1.02024415e+00
      7.53000000e-01       1.02859595e+00       1.08203032e+00       9.20564342e-01       9.11782894e-01       1.07225616e+00       1.02033177e+00
      7.54000000e-01       1.02868387e+00       1.08208302e+00       9.20428885e-01       9.11644107e-01       1.07230767e+00       1.02041964e+00
      7.55000000e-01       1.02877203e+00       1.08213524e+00       9.20293647e-01       9.11505550e-01       1.07235869e+00       1.02050777e+00
      7.56000000e-01       1.02886046e+00       1.08218698e+00       9.20158630e-01       9.11367224e-01       1.07240923e+00       1.02059614e+00
      7.57000000e-01       1.02894914e+00       1.08223823e+00       9.20023834e-01       9.11229130e-01       1.07245928e+00       1.02068478e+00
      7.58000000e-01       1.02903807e+00       1.08228899e+00       9.19889259e-01       9.11091269e-01       1.07250884e+00       1.02077366e+00
      7.59000000e-01       1.02912726e+00       1.08233926e+00       9.19754907e-01       9.10953642e-01       1.07255792e+00       1.02086280e+00
      7.60000000e-01       1.02921671e+00       1.08238904e+00       9.19620779e-01       9.10816249e-01       1.07260650e+00       1.02095220e+00
      7.61000000e-01       1.02930641e+00       1.08243834e+00       9.19486875e-01       9.10679092e-01       1.07265459e+00       1.02104184e+00
      7.62000000e-01       1.02939637e+00       1.08248714e+00       9.19353197e-01       9.10542172e-01       1.07270219e+00       1.02113174e+00
      7.63000000e-01       1.02948658e+00       1.08253544e+00       9.19219744e-01       9.10405489e-01       1.07274930e+00       1.02122190e+00
      7.64000000e-01       1.02957706e+00       1.08258326e+00       9.19086519e-01       9.10269044e-01       1.07279591e+00       1.02131231e+00
      7.65000000e-01       1.02966778e+00       1.08263058e+00       9.18953522e-01       9.10132838e-01       1.07284203e+00       1.02140297e+00
      7.66000000e-01       1.02975877e+00       1.08267740e+00       9.18820753e-01       9.09996873e-01       1.07288765e+00       1.02149389e+00
      7.67000000e-01       1.02985001e+00       1.08272373e+00       9.18688213e-01       9.09861148e-01       1.07293277e+00       1.02158506e+00
      7.68000000e-01       1.02994151e+00       1.08276955e+00       9.18555905e-01       9.09725664e-01       1.07297740e+00       1.02167649e+00
      7.69000000e-01       1.03003326e+00       1.08281488e+00       9.18423827e-01       9.09590424e-01       1.07302153e+00       1.02176817e+00
      7.70000000e-01       1.03012528e+00       1.08285972e+00       9.18291981e-01       9.09455426e-01       1.07306515e+00       1.02186010e+00
      7.71000000e-01       1.03021755e+00       1.08290405e+00       9.18160368e-01       9.09320673e-01       1.07310828e+00       1.02195229e+00
      7.72000000e-01       1.03031007e+00       1.08294787e+00       9.18028989e-01       9.09186166e-01       1.07315090e+00       1.02204474e+00
      7.73000000e-01       1.03040286e+00       1.08299120e+00       9.17897845e-01       9.09051904e-01       1.07319302e+00       1.02213744e+00
      7.74000000e-01       1.03049590e+00       1.08303402e+00       9.17766936e-01       9.08917889e-01       1.07323464e+00       1.02223039e+00
      7.75000000e-01       1.03058920e+00       1.08307634e+00       9.17636263e-01       9.08784121e-01       1.07327576e+00       1.02232360e+00
      7.76000000e-01       1.03068276e+00       1.08311816e+00       9.17505827e-01       9.08650602e-01       1.07331636e+00       1.02241707e+00
      7.77000000e-01       1.03077657e+00       1.08315946e+00       9.17375629e-01       9.08517333e-01       1.07335646e+00       1.02251079e+00
      7.78000000e-01       1.03087064e+00       1.08320026e+00       9.17245670e-01       9.08384313e-01       1.07339606e+00       1.02260477e+00
      7.79000000e-01       1.03096497e+00       1.08324056e+00       9.17115950e-01       9.08251545e-01       1.07343514e+00       1.02269900e+00
      7.80000000e-01       1.03105956e+00       1.08328034e+00       9.16986470e-01       9.08119028e-01       1.07347372e+00       1.02279348e+00
      7.81000000e-01       1.03115441e+00       1.08331961e+00       9.16857232e-01       9.07986764e-01       1.07351178e+00       1.02288823e+00
      7.82000000e-01       1.03124951e+00       1.08335838e+00       9.16728235e-01       9.07854754e-01       1.07354934e+00       1.02298322e+00
      7.83000000e-01       1.03134487e+00       1.08339663e+00       9.16599481e-01       9.07722998e-01       1.07358638e+00       1.02307848e+00
      7.84000000e-01       1.03144049e+00       1.08343437e+00       9.16470971e-01       9.07591497e-01       1.07362291e+00       1.02317399e+00
      7.85000000e-01       1.03153637e+00       1.08347159e+00       9.16342705e-01       9.07460252e-01       1.07365893e+00       1.02326975e+00
      7.86000000e-01       1.03163251e+00       1.08350830e+00       9.16214684e-01       9.07329264e-01       1.07369443e+00       1.02336577e+00
      7.87000000e-01       1.03172891e+00       1.08354450e+00       9.16086909e-01       9.07198533e-01       1.07372942e+00       1.02346205e+00
      7.88000000e-01       1.03182556e+00       1.08358018e+00       9.15959380e-01       9.07068061e-01       1.07376389e+00       1.02355858e+00
      7.89000000e-01       1.03192247e+00       1.08361534e+00       9.15832099e-01       9.06937848e-01       1.07379784e+00       1.02365537e+00
      7.90000000e-01       1.03201964e+00       1.08364999e+00       9.15705067e-01       9.06807894e-01       1.07383128e+00       1.02375241e+00
      7.91000000e-01       1.03211707e+00       1.08368412e+00       9.15578283e-01       9.06678202e-01       1.07386419e+00       1.02384971e+00
      7.92000000e-01       1.03221476e+00       1.08371772e+00       9.15451749e-01       9.06548772e-01       1.07389659e+00       1.02394727e+00
      7.93000000e-01       1.03231271e+00       1.08375081e+00       9.15325466e-01       9.06419603e-01       1.07392846e+00       1.02404508e+00
      7.94000000e-01       1.03241091e+00       1.08378338e+00       9.15199434e-01       9.06290698e-01       1.07395982e+00       1.02414315e+00
      7.95000000e-01       1.03250938e+00       1.08381542e+00       9.15073655e-01       9.06162057e-01       1.07399065e+00       1.02424147e+00
      7.96000000e-01       1.03260810e+00       1.08384694e+00       9.14948128e-01       9.06033681e-01       1.07402096e+00       1.02434006e+00
      7.97000000e-01       1.03270708e+00       1.08387794e+00       9.14822855e-01       9.05905570e-01       1.07405075e+00       1.02443889e+00
      7.98000000e-01       1.03280632e+00       1.08390841e+00       9.14697837e-01       9.05777726e-01       1.07408001e+00       1.02453799e+00
      7.99000000e-01       1.03290582e+00       1.08393836e+00       9.14573073e-01       9.05650148e-01       1.07410875e+00       1.02463734e+00
      8.00000000e-01       1.03300558e+00       1.08396778e+00       9.14448566e-01       9.05522839e-01       1.07413696e+00       1.02473694e+00
      8.01000000e-01       1.03310560e+00       1.08399668e+00       9.14324315e-01       9.05395798e-01       1.07416464e+00       1.02483680e+00
      8.02000000e-01       1.03320587e+00       1.08402505e+00       9.14200322e-01       9.05269027e-01       1.07419179e+00       1.02493692e+00
      8.03000000e-01       1.03330641e+00       1.08405289e+00       9.14076587e-01       9.05142526e-01       1.07421842e+00       1.02503730e+00
      8.04000000e-01       1.03340720e+00       1.08408020e+00       9.13953112e-01       9.05016296e-01       1.07424452e+00       1.02513793e+00
      8.05000000e-01       1.03350826e+00       1.08410697e+00       9.13829896e-01       9.04890337e-01       1.07427008e+00       1.02523882e+00
      8.06000000e-01       1.03360957e+00       1.08413322e+00       9.13706940e-01       9.04764651e-01       1.07429512e+00       1.02533996e+00
      8.07000000e-01       1.03371114e+00       1.08415894e+00       9.13584246e-01       9.04639239e-01       1.07431962e+00       1.02544136e+00
      8.08000000e-01       1.03381297e+00       1.08418412e+00       9.13461813e-01       9.04514100e-01       1.07434360e+00       1.02554302e+00
      8.09000000e-01       1.03391506e+00       1.08420878e+00       9.13339644e-01       9.04389236e-01       1.07436703e+00       1.02564493e+00
      8.10000000e-01       1.03401741e+00       1.08423289e+00       9.13217737e-01       9.04264648e-01       1.07438994e+00       1.02574710e+00
      8.11000000e-01       1.03412002e+00       1.08425648e+00       9.13096095e-01       9.04140336e-01       1.07441231e+00       1.02584953e+00
      8.12000000e-01       1.03422289e+00       1.08427952e+00       9.12974718e-01       9.04016301e-01       1.07443414e+00       1.02595221e+00
      8.13000000e-01       1.03432601e+00       1.08430203e+00       9.12853607e-01       9.03892543e-01       1.07445544e+00       1.02605515e+00
      8.14000000e-01       1.03442940e+00       1.08432401e+00       9.12732762e-01       9.03769064e-01       1.07447620e+00       1.02615834e+00
      8.15000000e-01       1.03453304e+00       1.08434544e+00       9.12612183e-01       9.03645865e-01       1.07449642e+00       1.02626180e+00
      8.16000000e-01       1.03463695e+00       1.08436634e+00       9.12491873e-01       9.03522945e-01       1.07451611e+00       1.02636550e+00
      8.17000000e-01       1.03474111e+00       1.08438670e+00       9.12371831e-01       9.03400306e-01       1.07453526e+00       1.02646947e+00
      8.18000000e-01       1.03484553e+00       1.08440652e+00       9.12252059e-01       9.03277948e-01       1.07455386e+00       1.02657369e+00
      8.19000000e-01       1.03495021e+00       1.08442580e+00       9.12132556e-01       9.03155873e-01       1.07457193e+00       1.02667817e+00
      8.20000000e-01       1.03505515e+00       1.08444453e+00       9.12013324e-01       9.03034080e-01       1.07458945e+00       1.02678290e+00
      8.21000000e-01       1.03516035e+00       1.08446273e+00       9.11894364e-01       9.02912571e-01       1.07460643e+00       1.02688789e+00
      8.22000000e-01       1.03526581e+00       1.08448038e+00       9.11775675e-01       9.02791346e-01       1.07462287e+00       1.02699314e+00
      8.23000000e-01       1.03537153e+00       1.08449749e+00       9.11657259e-01       9.02670406e-01       1.07463877e+00       1.02709864e+00
      8.24000000e-01       1.03547750e+00       1.08451405e+00       9.11539117e-01       9.02549751e-01       1.07465412e+00       1.02720440e+00
      8.25000000e-01       1.03558374e+00       1.08453007e+00       9.11421248e-01       9.02429384e-01       1.07466893e+00       1.02731041e+00
      8.26000000e-01       1.03569023e+00       1.08454555e+00       9.11303655e-01       9.02309303e-01       1.07468319e+00       1.02741668e+00
      8.27000000e-01       1.03579698e+00       1.08456048e+00       9.11186337e-01       9.02189510e-01       1.07469691e+00       1.02752321e+00
      8.28000000e-01       1.03590400e+00       1.08457486e+00       9.11069295e-01       9.02070005e-01       1.07471008e+00       1.02762999e+00
      8.29000000e-01       1.03601127e+00       1.08458869e+00       9.10952530e-01       9.01950790e-01       1.07472270e+00       1.02773703e+00
      8.30000000e-01       1.03611880e+00       1.08460198e+00       9.10836043e-01       9.01831864e-01       1.07473478e+00       1.02784432e+00
      8.31000000e-01       1.03622658e+00       1.08461471e+00       9.10719834e-01       9.01713230e-01       1.07474630e+00       1.02795187e+00
      8.32000000e-01       1.03633463e+00       1.08462690e+00       9.10603904e-01       9.01594886e-01       1.07475728e+00       1.02805968e+00
      8.33000000e-01       1.03644294e+00       1.08463854e+00       9.10488253e-01       9.01476834e-01       1.07476771e+00       1.02816774e+00
      8.34000000e-01       1.03655150e+00       1.08464963e+00       9.10372883e-01       9.01359075e-01       1.07477758e+00       1.02827606e+00
      8.35000000e-01       1.03666032e+00       1.08466016e+00       9.10257793e-01       9.01241609e-01       1.07478691e+00       1.02838464e+00
      8.36000000e-01       1.03676941e+00       1.08467014e+00       9.10142985e-01       9.01124437e-01       1.07479568e+00       1.02849346e+00
      8.37000000e-01       1.03687875e+00       1.08467957e+00       9.10028460e-01       9.01007560e-01       1.07480390e+00       1.02860255e+00
      8.38000000e-01       1.03698834e+00       1.08468845e+00       9.09914217e-01       9.00890978e-01       1.07481157e+00       1.02871189e+00
      8.39000000e-01       1.03709820e+00       1.08469678e+00       9.09800258e-01       9.00774692e-01       1.07481869e+00       1.02882149e+00
      8.40000000e-01       1.03720832e+00       1.08470454e+00       9.09686583e-01       9.00658703e-01       1.07482525e+00       1.02893134e+00
      8.41000000e-01       1.03731869e+00       1.08471176e+00       9.09573192e-01       9.00543011e-01       1.07483125e+00       1.02904144e+00
      8.42000000e-01       1.03742932e+00       1.08471842e+00       9.09460088e-01       9.00427617e-01       1.07483670e+00       1.02915181e+00
      8.43000000e-01       1.03754021e+00       1.08472452e+00       9.09347269e-01       9.00312521e-01       1.07484160e+00       1.02926242e+00
      8.44000000e-01       1.03765136e+00       1.08473006e+00       9.09234737e-01       9.00197725e-01       1.07484594e+00       1.02937329e+00
      8.45000000e-01       1.03776276e+00       1.08473505e+00       9.09122493e-01       9.00083229e-01       1.07484972e+00       1.02948442e+00
      8.46000000e-01       1.03787443e+00       1.08473948e+00       9.09010537e-01       8.99969033e-01       1.07485294e+00       1.02959580e+00
      8.47000000e-01       1.03798635e+00       1.08474335e+00       9.08898869e-01       8.99855138e-01       1.07485561e+00       1.02970744e+00
      8.48000000e-01       1.03809853e+00       1.08474667e+00       9.08787491e-01       8.99741545e-01       1.07485771e+00       1.02981933e+00
      8.49000000e-01       1.03821096e+00       1.08474942e+00       9.08676402e-01       8.99628255e-01       1.07485926e+00       1.02993148e+00
      8.50000000e-01       1.03832366e+00       1.08475161e+00       9.08565605e-01       8.99515267e-01       1.07486025e+00       1.03004388e+00
      8.51000000e-01       1.03843661e+00       1.08475324e+00       9.08455098e-01       8.99402584e-01       1.07486067e+00       1.03015654e+00
      8.52000000e-01       1.03854982e+00       1.08475431e+00       9.08344883e-01       8.99290204e-01       1.07486054e+00       1.03026945e+00
      8.53000000e-01       1.03866328e+00       1.08475482e+00       9.08234961e-01       8.99178130e-01       1.07485984e+00       1.03038261e+00
      8.54000000e-01       1.03877701e+00       1.08475477e+00       9.08125331e-01       8.99066361e-01       1.07485859e+00       1.03049603e+00
      8.55000000e-01       1.03889099e+00       1.08475415e+00       9.08015996e-01       8.98954898e-01       1.07485677e+00       1.03060970e+00
      8.56000000e-01       1.03900523e+00       1.08475297e+00       9.07906954e-01       8.98843742e-01       1.07485438e+00       1.03072363e+00
      8.57000000e-01       1.03911972e+00       1.08475122e+00       9.07798207e-01       8.98732894e-01       1.07485144e+00       1.03083781e+00
      8.58000000e-01       1.03923447e+00       1.08474891e+00       9.07689756e-01       8.98622353e-01       1.07484793e+00       1.03095224e+00
      8.59000000e-01       1.03934948e+00       1.08474604e+00       9.07581601e-01       8.98512122e-01       1.07484385e+00       1.03106693e+00
      8.60000000e-01       1.03946475e+00       1.08474260e+00       9.07473742e-01       8.98402199e-01       1.07483921e+00       1.03118187e+00
      8.61000000e-01       1.03958027e+00       1.08473859e+00       9.07366181e-01       8.98292586e-01       1.07483401e+00       1.03129706e+00
      8.62000000e-01       1.03969604e+00       1.08473402e+00       9.07258917e-01       8.98183284e-01       1.07482824e+00       1.03141251e+00
      8.63000000e-01       1.03981208e+00       1.08472888e+00       9.07151952e-01       8.98074293e-01       1.07482190e+00       1.03152821e+00
      8.64000000e-01       1.03992837e+00       1.08472318e+00       9.07045286e-01       8.97965613e-01       1.07481500e+00       1.03164417e+00
      8.65000000e-01       1.04004491e+00       1.08471690e+00       9.06938919e-01       8.97857245e-01       1.07480753e+00       1.03176037e+00
      8.66000000e-01       1.04016172e+00       1.08471006e+00       9.06832853e-01       8.97749190e-01       1.07479949e+00       1.03187683e+00
      8.67000000e-01       1.04027877e+00       1.08470265e+00       9.06727087e-01       8.97641449e-01       1.07479088e+00       1.03199355e+00
      8.68000000e-01       1.04039609e+00       1.08469467e+00       9.06621623e-01       8.97534021e-01       1.07478170e+00       1.03211051e+00
      8.69000000e-01       1.04051366e+00       1.08468612e+00       9.06516460e-01       8.97426908e-01       1.07477196e+00       1.03222773e+00
      8.70000000e-01       1.04063148e+00       1.08467700e+00       9.06411600e-01       8.97320110e-01       1.07476164e+00       1.03234520e+00
      8.71000000e-01       1.04074956e+00       1.08466730e+00       9.06307043e-01       8.97213628e-01       1.07475076e+00       1.03246292e+00
      8.72000000e-01       1.04086789e+00       1.08465704e+00       9.06202789e-01       8.97107462e-01       1.07473930e+00       1.03258089e+00
      8.73000000e-01       1.04098648e+00       1.08464621e+00       9.06098839e-01       8.97001612e-01       1.07472728e+00       1.03269912e+00
      8.74000000e-01       1.04110533e+00       1.08463480e+00       9.05995194e-01       8.96896080e-01       1.07471468e+00       1.03281760e+00
      8.75000000e-01       1.04122443e+00       1.08462282e+00       9.05891855e-01       8.96790866e-01       1.07470151e+00       1.03293633e+00
      8.76000000e-01       1.04134378e+00       1.08461027e+00       9.05788821e-01       8.96685970e-01       1.07468777e+00       1.03305531e+00
      8.77000000e-01       1.04146339e+00       1.08459715e+00       9.05686093e-01       8.96581393e-01       1.07467346e+00       1.03317454e+00
      8.78000000e-01       1.04158325e+00       1.08458345e+00       9.05583672e-01       8.96477136e-01       1.07465857e+00       1.03329402e+00
      8.79000000e-01       1.04170337e+00       1.08456918e+00       9.05481558e-01       8.96373198e-01       1.07464311e+00       1.03341375e+00
      8.80000000e-01       1.04182374e+00       1.08455433e+00       9.05379753e-01       8.96269582e-01       1.07462708e+00       1.03353374e+00
      8.81000000e-01       1.04194436e+00       1.08453891e+00       9.05278256e-01       8.96166286e-01       1.07461047e+00       1.03365397e+00
      8.82000000e-01       1.04206524e+00       1.08452292e+00       9.05177068e-01       8.96063312e-01       1.07459329e+00       1.03377446e+00
      8.83000000e-01       1.04218637e+00       1.08450634e+00       9.05076189e-01       8.95960660e-01       1.07457554e+00       1.03389519e+00
      8.84000000e-01       1.04230776e+00       1.08448920e+00       9.04975620e-01       8.95858331e-01       1.07455721e+00       1.03401618e+00
      8.85000000e-01       1.04242940e+00       1.08447147e+00       9.04875362e-01       8.95756326e-01       1.07453830e+00       1.03413742e+00
      8.86000000e-01       1.04255129e+00       1.08445317e+00       9.04775415e-01       8.95654644e-01       1.07451882e+00       1.03425890e+00
      8.87000000e-01       1.04267343e+00       1.08443429e+00       9.04675779e-01       8.95553286e-01       1.07449876e+00       1.03438064e+00
      8.88000000e-01       1.04279583e+00       1.08441484e+00       9.04576456e-01       8.95452253e-01       1.07447813e+00       1.03450262e+00
